date,name,20대,30대,40대,50대,60대 이상
2024-07-27,방어,2.356125907359223,2.2918827528601167,2.3013729814564874,2.248894753824043,1.2839994585301506
2024-07-28,방어,2.397871206355801,2.329770740079359,2.3310925711895427,2.378055968538267,1.590546245639582
2024-07-29,방어,2.407646425267459,2.403433959012371,2.2651452698613603,2.4616001486846266,1.2974836914035952
2024-07-30,방어,2.412655315096118,2.309464173897835,2.481090064569026,3.0912458278396393,1.4960677208236637
2024-07-31,방어,2.3203772675754983,2.3194062592956683,2.247417557383101,2.5337114963543117,1.1751638612619542
2024-08-01,방어,2.413594480565496,2.477516027981752,2.378888103197334,2.7335705024383747,1.5713647015125558
2024-08-02,방어,2.417455452970257,2.355783293260176,2.275556610849666,2.552985721376176,1.5939719030847672
2024-08-03,방어,2.3522305906292926,2.3045959070261777,2.3245478250781515,2.352831377857412,1.3302323045065163
2024-08-04,방어,2.4278030610806525,2.4565897723983223,2.4178815164256524,2.4945109648261456,1.19392128131456
2024-08-05,방어,2.4611535915787854,2.4001590098181413,2.443266728161822,2.69598981831754,1.204358124239406
2024-08-06,방어,2.38038764682943,2.3678022671701267,2.5142926458679264,2.5116051746572854,1.7057584203051996
2024-08-07,방어,2.4155454234903266,2.395058576725104,2.3790109414602583,2.5374702825983357,1.433080704367166
2024-08-08,방어,2.4118725346537815,2.4476831086495316,2.246051771508626,2.5814703262686165,1.3005531643052437
2024-08-09,방어,2.3880290539575233,2.463915561335315,2.3737558048203047,2.7392436498344557,1.1807752804732174
2024-08-10,방어,2.364639072475191,2.2864074422094296,2.3318496209011252,2.553925719597328,1.5713647015125558
2024-08-11,방어,2.461772627740731,2.2872288008673367,2.2247265615229828,2.544143831703881,1.8726486165671956
2024-08-12,방어,2.395796784504016,2.373620378389586,2.528329767153844,2.7543929542624577,1.3687547458733964
2024-08-13,방어,2.5511073187863467,2.526828185132228,2.7143159243721584,2.708821563105273,1.5240836578988015
2024-08-14,방어,2.4978463588409276,2.4106367463094864,2.540842561324657,2.4098660540793118,1.322116420961156
2024-08-15,방어,2.326133333776059,2.356791556643149,2.526203726610756,2.6760059545044954,1.2477560264903833
2024-08-16,방어,2.4632059360173346,2.471458869939938,2.519756324756833,2.4342358038775824,1.2313753406192554
2024-08-17,방어,2.336197144587741,2.4043333594942595,2.3431836680651132,2.3210647821573733,1.3120241446133027
2024-08-18,방어,2.3124825063867496,2.471803815633427,2.3119024056583792,2.642158684675425,1.7617964694493762
2024-08-19,방어,2.5286145868946845,2.8733453385000454,2.664511651991532,3.2605088321738243,1.473331503153689
2024-08-20,방어,2.4949106426497707,2.434945084206481,2.9754706091905545,2.8377862721917815,1.67145946546762
2024-08-21,방어,2.57301615813458,2.455270535370857,2.8027296063600513,2.9688156096252722,2.052514575290148
2024-08-22,방어,2.5470103481515505,2.697072176183251,2.3970056887002134,2.978426059605045,1.5751084383649363
2024-08-23,방어,2.423121466666441,2.5674033400136893,2.3940390560421436,2.933131451981398,1.254313797667018
2024-08-24,방어,2.523366170970389,2.4569321615438766,2.514971889784891,2.7724756564431807,1.615305808935562
2024-08-25,방어,2.499906857076967,2.541268134518597,2.563433247178452,2.6819358188472564,1.470543686964023
2024-08-26,방어,2.5335356877318693,2.6030097139423116,2.6320157498856043,2.705104702832206,1.484030406208782
2024-08-27,방어,2.5673633544948187,2.6981271707890793,2.4019175061879143,2.7004287454158753,2.0351106898368934
2024-08-28,방어,2.5193158961012276,2.489381779297842,2.5612477743893054,2.531341969283698,1.5811237162184142
2024-08-29,방어,2.4892074582547625,2.475679702738712,2.3355325180102824,2.464896713142097,1.5309039872131376
2024-08-30,방어,2.4197330405830852,2.475075766086892,2.3056528581694877,2.6074293968846716,1.4964999660299654
2024-08-31,방어,2.448780910676904,2.421702911407568,2.298618617214025,2.5461979289879544,1.4120830791249004
2024-09-01,방어,2.561997051724714,2.5089105166677577,2.5014037714509203,2.573951307748866,1.204358124239406
2024-09-02,방어,2.5839889810156893,2.5309385981128107,2.5769439237966782,3.0827376971018303,1.67145946546762
2024-09-03,방어,2.6735478198695075,2.5366806953696126,2.4865744425208556,2.8333048803768968,1.4960677208236637
2024-09-04,방어,2.4764935968026087,2.4188734037517237,2.455175302547561,3.1914094290956516,1.4444021148371429
2024-09-05,방어,2.632300536056293,2.6708979464149083,2.358868220306377,2.466068199650568,1.4751761254456772
2024-09-06,방어,2.5505751593233335,2.4572830762422724,2.508745530862309,2.7358812410754902,1.2974836914035952
2024-09-07,방어,2.4826639673362956,2.387917983913165,2.3210089918011105,2.6514428796431524,1.5604572058930526
2024-09-08,방어,2.5954507511516534,2.511100410217211,2.44551618025924,2.7074824626460914,1.2341286060258994
2024-09-09,방어,2.768638507247669,2.56469264528108,2.555450274277762,2.7514985860172603,1.6399235871057425
2024-09-10,방어,2.699510387961933,2.5904186767505797,2.4448574590230576,2.307876369910283,1.9380987020034492
2024-09-11,방어,2.7368483756667055,2.762919116183636,2.679186516227162,2.617712429663264,1.3780812310354262
2024-09-12,방어,2.526700481729291,2.7267212072320812,2.4927992082935724,2.8090572441438306,1.3966442740171336
2024-09-13,방어,2.599044945321272,2.391552676803488,2.395671845671271,2.5651873697543177,1.418986266451576
2024-09-14,방어,2.478701266208038,2.400341849846068,2.3116854710151946,2.398614110771941,1.2033725227079766
2024-09-15,방어,2.3357348917042207,2.355682607879253,2.2850011511774646,2.504572284903685,1.511937364584078
2024-09-16,방어,2.508555490840098,2.352431124545573,2.219996849286922,2.5960952526504926,1.4540164060075884
2024-09-17,방어,2.335081367661599,2.297618992389061,2.1664316629931957,2.4735591074127834,1.456331333300368
2024-09-18,방어,2.4881530697090346,2.4179635292176926,2.2595721866354666,2.594047991305011,1.2694101444356756
2024-09-19,방어,2.795779995412971,2.6986969555139835,2.50942975310287,2.388022315628471,1.4471630591318705
2024-09-20,방어,2.6006261456660114,2.6724420807779774,2.5069424445398862,2.5247836313231415,1.3585831285880563
2024-09-21,방어,2.746470823503065,2.647108178321722,2.3903001458101834,2.665495441770666,1.3305378667957617
2024-09-22,방어,2.841494296610204,2.524658440542994,2.4039544379568722,2.4180318526317413,1.3120241446133027
2024-09-23,방어,2.8394281585679257,2.964629737416198,2.557048762179213,3.02539519075801,2.043257472104866
2024-09-24,방어,2.9511642618426563,2.865642068243197,2.6549672085011644,2.6682773717810497,1.7639194991303624
2024-09-25,방어,2.98271263902279,3.0955283839622574,2.631221956391008,2.5290100174668986,1.6014369001657989
2024-09-26,방어,3.1005663607081964,3.0845231986237285,2.716239325085459,3.1293323569782503,1.6615812974722868
2024-09-27,방어,2.865784484654994,2.7835253265587583,2.4656436373000554,2.729415405321488,1.595682154641876
2024-09-28,방어,2.76136812831696,2.6400791169096274,2.4807690743076485,2.6379576901871817,1.694129908983694
2024-09-29,방어,2.832550349549417,2.779823842743962,2.6362962618610353,2.7561463306867395,1.543933920214491
2024-09-30,방어,3.0831736910431764,3.1667021295036006,2.6560988179176945,2.7554293789655135,1.9906925985059645
2024-10-01,방어,3.210980091977769,3.137427208656657,2.707490682058293,3.2604944710106856,1.826344666989406
2024-10-02,방어,3.403896927820935,3.430243069142861,2.905513927636625,2.8743679727827427,2.0750978991171314
2024-10-03,방어,3.260138208255321,3.2609212952310376,2.5652872143108594,3.2082477066567554,2.333121900631378
2024-10-04,방어,3.558607770700088,3.152892127322141,2.9288729156286153,3.3779688542684534,1.4137505123257272
2024-10-05,방어,3.250198246996997,3.0812164224619596,2.6726106447083926,2.6374082128819865,1.9571428161224116
2024-10-06,방어,3.856212664327964,3.2088588885995115,2.798061910747723,2.7060595138793553,1.99132691884148
2024-10-07,방어,4.3836707299825415,3.7425741479977925,3.183476435661804,3.591379994967451,1.7432659983271797
2024-10-08,방어,4.155963431956723,3.647959307269587,2.937097010937972,3.433401018230219,1.4444021148371429
2024-10-09,방어,4.7236901347052385,3.5945650603686476,3.208746572482757,3.183745114474857,2.2569632787186817
2024-10-10,방어,5.182680959231888,4.401761276595833,3.5329520838000077,4.0550683891936945,2.4157439659016893
2024-10-11,방어,4.667861952164877,4.052215420936125,3.0242475515188607,3.5821572565120903,1.872083151595453
2024-10-12,방어,4.229834444068485,3.5758271865484743,2.9054302442084614,3.3668316623264554,2.295053550127545
2024-10-13,방어,4.192803454553004,3.965024135186573,3.547889562437225,5.494549702875192,2.8268231769181065
2024-10-14,방어,5.013203456737495,4.575056730900292,3.5682619362199715,4.0941473821024355,1.914944264694556
2024-10-15,방어,5.334711792962413,4.6932384773844475,3.6660291206890867,3.6526670052912023,2.142694704174064
2024-10-16,방어,5.056347053784011,4.24378561135178,3.7497128967552356,4.194959764154124,1.9107559867152175
2024-10-17,방어,5.432155311834521,5.160642191518834,3.2184907568227805,4.645351160405657,1.9663476845158503
2024-10-18,방어,5.51516708481148,5.0672041796117355,3.3889551897148626,5.578650246727777,2.643224211287904
2024-10-19,방어,5.475463204074359,4.279399559628997,3.353457257050869,4.015886766825877,1.5633411782601607
2024-10-20,방어,6.012008024630331,4.299062738057143,3.3842948152748047,4.291418004510676,1.995236744082282
2024-10-21,방어,6.799267781322834,6.236130293711248,3.9108287477958603,4.959044798366493,2.0665698978817573
2024-10-22,방어,7.267144132844416,5.91367845227588,4.376438803051238,4.675109719104727,2.4023285014253037
2024-10-23,방어,9.494244997514874,6.920471437573184,4.41352659207069,4.632112929641438,2.7433691386533217
2024-10-24,방어,8.973584634132429,7.558422976437522,4.744785548926105,5.110724388002682,2.2641521061189573
2024-10-25,방어,7.9089369807478365,7.00781752220905,4.8409963124525754,5.871764633706196,3.689913951442004
2024-10-26,방어,6.231652429083333,5.173948023309208,3.8689373638264257,5.501588583087875,3.086763377173395
2024-10-27,방어,7.3560787410300765,5.302954237978618,3.783184226603078,7.55626410236439,2.60438559683392
2024-10-28,방어,9.057299788682297,7.655527000184263,4.691399085806135,5.182865494088242,3.82138345307726
2024-10-29,방어,8.273594500221634,8.260372330134723,5.022805202398213,7.124266235486374,3.3359779599665824
2024-10-30,방어,8.825356336952458,6.951638596140178,5.308009146201675,5.574130814068479,2.8043107004973984
2024-10-31,방어,9.54171736789398,8.151385329623999,5.484396336522368,6.066551821192393,3.842626043156146
2024-11-01,방어,9.330479604563362,7.907954567154167,4.786702909213512,6.261810969033624,3.079751658093665
2024-11-02,방어,8.036228652377915,5.618614445933142,3.9237283566161807,5.226734172323665,2.9572399356152843
2024-11-03,방어,8.602741335132981,5.8747468641810485,4.488194362333133,5.6495436780851165,3.632145759339517
2024-11-04,방어,10.915377880165286,8.420044155227881,6.504419774014097,6.227228632486294,3.101962901937963
2024-11-05,방어,12.83015366425618,10.6954923322524,6.220871961524095,6.285289963038158,3.352713823500288
2024-11-06,방어,12.777373288269732,10.576101650983246,7.262287396361305,7.126380799847129,4.440313277174834
2024-11-07,방어,12.578404280969083,10.456248545785687,7.936956000689401,7.47840546059038,3.335060826798189
2024-11-08,방어,12.518697676226942,9.358667749344441,6.079921307241262,8.805341775417068,5.751536007898754
2024-11-09,방어,10.124902242015635,7.9913739371799,4.899949263542081,6.572558832965653,4.2697196882139945
2024-11-10,방어,11.087532593800717,7.708162722672121,4.314613072250515,6.032383455765555,2.8069703137244697
2024-11-11,방어,12.302538381074156,10.023105752422614,6.932301631852994,7.07617259551863,4.337975149565141
2024-11-12,방어,13.51754283217255,10.012559235272331,6.587797894703116,7.962251860736242,4.711557181488439
2024-11-13,방어,13.498739776166628,10.052382164454926,6.772597450641893,7.401057806609515,3.925886351688922
2024-11-14,방어,11.524530936917637,9.980442513658021,5.867195649312423,7.851599834692189,4.274844492423824
2024-11-15,방어,11.568950507519423,9.22930596746226,6.658190709817855,8.41543743138357,5.1799878707321225
2024-11-16,방어,10.364653535839793,8.074329975756953,5.78507794320922,7.777011301369539,5.700221408081585
2024-11-17,방어,11.194151125912985,8.370504619476074,6.196416276322306,8.324875605794174,6.151385252476362
2024-11-18,방어,14.018724850944734,12.270287520970495,9.081124544641128,11.610774116822226,5.781424770897921
2024-11-19,방어,14.590995966497236,11.18522510921968,8.405264825478215,7.711274235207233,6.230107415959957
2024-11-20,방어,14.24317785871389,13.897028432333869,8.195300385816102,9.623570990535892,6.061285926784915
2024-11-21,방어,13.635394777528502,12.130800401357547,8.560240389708884,9.126463674457366,8.281129459081058
2024-11-22,방어,13.21544573953663,10.777311897722447,6.884493814285828,8.531904417204103,5.914558686909013
2024-11-23,방어,11.880747899713052,9.876404845772747,6.041824152560322,9.503809750320514,5.724366808381415
2024-11-24,방어,12.209049351432878,8.689824734391204,6.5999303173789805,8.813449226651521,6.717556212671012
2024-11-25,방어,12.880597780475021,11.519522128196265,8.77564949340944,10.319226730136588,6.879597327614591
2024-11-26,방어,12.283569364067365,10.352214159878947,9.558683775281873,11.60411697396217,6.627006643249443
2024-11-27,방어,12.655507606434888,12.050395772281856,8.948956732374604,8.933679121172457,5.671027145104135
2024-11-28,방어,15.322199910326788,12.46744994310783,8.232843030468114,12.591192410579957,6.404969321509265
2024-11-29,방어,16.1074871078874,12.376288723215142,7.831413027402357,9.231000604838819,6.253630943256398
2024-11-30,방어,12.140748250325922,9.951291249632707,6.221643252278155,9.791292818894782,5.901069575842055
2024-12-01,방어,12.678388333136347,11.113949927528513,7.109795163551226,9.478204761598214,8.03471964945424
2024-12-02,방어,14.366820873501736,13.09549943248888,8.210588806298938,14.190334292027256,7.054751926439815
2024-12-03,방어,12.980361503880424,11.406424058598253,8.187323688354759,11.471741960455017,7.615807670048564
2024-12-04,방어,12.562972403633937,10.773349963623971,7.22721304702389,10.854114923897452,7.926777345328642
2024-12-05,방어,12.04796726333571,11.053310835664146,8.677974982784287,11.091367450670127,8.773995144484786
2024-12-06,방어,11.753124474704203,10.282074095999237,7.601869011646488,7.934807382154515,6.89717245733507
2024-12-07,방어,11.733015621975728,9.391650407144349,6.2796490333729835,7.778718210655212,7.422664041120933
2024-12-08,방어,11.316519124207883,9.34573204557522,6.051740947058782,9.331986223060813,5.372267027865797
2024-12-09,방어,11.1972578682912,11.090099458238731,7.967198812646423,8.756158438841785,5.509128753195484
2024-12-10,방어,10.99248371976865,10.608846561714728,7.424712456581872,9.10035453224312,7.597455444707358
2024-12-11,방어,11.956284594978957,11.233646520200727,7.081566485755379,8.652784200488764,4.902677545393682
2024-12-12,방어,10.757276723955147,10.10552671091208,7.264229595419588,8.516869282824612,5.339001141014362
2024-12-13,방어,10.621744617503008,9.365353796398711,6.630378385181713,7.244534468692133,6.352789472410479
2024-12-14,방어,10.28765574984055,8.132333542496536,5.715285521514515,8.425034562789083,5.918800954124573
2024-12-15,방어,9.22916576437973,9.094422375257022,6.386963888712366,9.055423255387101,5.803859946654682
